Timestamp, Config, NodeId, ScanStartPs, ScanStopPs, ScanResolutionBins, BaseIntegrationIndex, Segment1NumSamples, Segment2NumSamples, Segment3NumSamples, Segment4NumSamples, Segment1AdditionalIntegration, Segment2AdditionalIntegration, Segment3AdditionalIntegration, Segment4AdditionalIntegration, AntennaMode, TransmitGain, CodeChannel
1633454873.955, Config, 100, 10000, 26666, 32, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 7
Timestamp, MrmControlRequest, ScanCount, IntervalTimeMicroseconds
1633454876.594, MrmControlRequest, 52, 30, 125000, 
Timestamp, MrmControlConfirm, MessageId, Status
1633454876.672, MrmControlConfirm, 52, 0
Timestamp, MrmFullScanInfo, MessageId, SourceId, EmbeddedTimestamp, Reserved, Reserved, Reserved, Reserved, ScanStartPs, ScanStopPs, ScanStepBins, Filtering, AntennaId, Reserved, NumSamplesTotal, ScanData
1633454878.005, MrmFullScanInfo, 62, 102, 532258992, 0, 0, 0, 0, 10000, 27578, 32, 1, 2, 1, 288, -13316, 32278, 18255, -31792, -21567, 31578, 28702, -30646, -32512, 5916, 32512, 20313, -31249, -30191, 27986, 32494, -18193, -32512, 3766, 32512, 8591, -32472, -24277, 14230, 29661, 24700, -28842, -30857, 26470, 29876, -28436, -25182, 31620, 25591, -31729, -29499, 31357, 31448, -27864, -32467, 19555, 32512, -6070, -32512, -23646, 31862, 32478, -8984, -32512, -26182, 32261, 32384, -26777, -32512, 10549, 32512, 5358, -32401, -24668, 31237, 32441, -2496, -32506, -32224, 22542, 32512, 17098, -32068, -32230, 18639, 32512, 20321, -32379, -32004, 8969, 32512, 29527, -28863, -32477, 6332, 32512, 14836, -32489, -29778, 32178, 32408, -25394, -32512, -199, 32395, 28776, -20991, -32512, -6275, 32512, 25796, -31879, -31517, 20546, 32350, 3605, -20458, -28430, -8041, 31288, 30960, -21389, -32496, -3908, 32450, 23115, -23471, -30291, -1436, 30304, 21723, -17085, -27746, -798, 26530, 13080, -17655, -17890, 4411, 15727, 7150, -7280, -11055, -3411, 9715, 11195, -4708, -13021, -3175, 8083, 8202, -53, -5956, -6867, -705, 10486, 7733, -7831, -11665, 661, 11236, 5870, -6203, -8819, -1606, 8951, 7802, -5630, -10094, -58, 9437, 4923, -6073, -6637, 1078, 5462, 3874, -2711, -5278, -1648, 3688, 5124, -1179, -5736, -1948, 3564, 4005, -609, -3340, -1785, 987, 3406, 1237, -3359, -2449, 1525, 3103, 477, -2575, -1702, 654, 2734, 1088, -2682, -1988, 1261, 2015, 851, -1969, -1365, 746, 988, 666, -141, -542, -1193, -489, 2409, 1899, -2321, -3410, 989, 4843, 180, -4580, -821, 3252, 1839, -1673, -1953, 385, 920, 1164, 669, -2125, -1647, 2158, 2999, -1819, -3786, 1718, 2873, -1538, -1487, 1376, 527, -1356, 202, 1753, -671, -1586, 689, 608, -235, 278, -502, -1791, 554, 3555, -801, -4705, 1005, 4966, -834, -4629, 229, 3869, -183, -2657, 205, 1177, -195, -581, -9, 303, 147, 91, -563, -536, 1457, 575, -2090, -961, 2345, 1379, -2402, -1467, 1876, 958, -809, -281, -17, -377, 426, 1329, -428, -1771, 447, 1714, 435, -804, -714, -38
1633454878.130, MrmFullScanInfo, 63, 102, 532259117, 0, 0, 0, 0, 10000, 27578, 32, 1, 2, 1, 288, -15528, 32394, 17989, -31890, -20825, 32048, 28489, -30257, -32512, 6655, 32512, 21997, -31137, -30919, 28476, 32447, -17978, -32512, 5482, 32512, 6941, -32499, -23979, 14048, 29449, 23314, -27723, -31460, 25693, 30672, -29105, -25001, 31729, 25746, -32154, -29261, 31128, 31473, -27859, -32403, 20676, 32510, -3488, -32471, -24643, 31774, 32465, -8498, -32512, -26628, 32296, 32139, -26930, -32496, 11159, 32512, 4780, -32484, -24897, 30634, 32486, -1935, -32512, -32285, 21972, 32512, 14360, -32354, -32200, 17891, 32512, 19241, -32319, -31992, 9159, 32506, 29459, -29587, -32512, 6426, 32512, 15586, -32512, -28749, 32264, 32417, -25799, -32512, -1310, 32198, 29066, -20940, -32512, -4947, 32512, 25181, -31852, -31717, 20288, 32277, 4430, -20539, -28456, -8345, 31492, 30787, -21570, -32512, -3796, 32347, 22087, -24605, -30570, -1099, 30164, 21698, -17604, -27657, -663, 26412, 12735, -17960, -18055, 4570, 15710, 7315, -7544, -11082, -3109, 9714, 11087, -4710, -13225, -2993, 7937, 8192, -278, -6060, -6788, -655, 10620, 7542, -7840, -11522, 539, 11037, 5726, -6061, -8789, -1643, 8998, 7892, -5762, -10196, -148, 9188, 4702, -6362, -6561, 978, 5491, 3936, -2735, -5130, -1635, 3599, 5147, -970, -5716, -1742, 3477, 3854, -702, -3522, -1932, 897, 3437, 1183, -3169, -2491, 1513, 3117, 495, -2529, -1733, 516, 2856, 1293, -2689, -2018, 1323, 1979, 850, -1850, -1262, 648, 836, 744, -101, -588, -1066, -544, 2538, 1917, -2255, -3324, 1142, 4605, -111, -4678, -824, 3302, 1891, -1756, -1893, 309, 889, 1040, 535, -2199, -1821, 2114, 2846, -1888, -3570, 1844, 2844, -1565, -1587, 1086, 428, -1357, 124, 1747, -678, -1485, 673, 659, -136, 394, -329, -1647, 624, 3538, -857, -4926, 1159, 4999, -756, -4563, 325, 3745, -169, -2540, 207, 1215, 40, -597, -126, 329, 110, 71, -657, -490, 1482, 567, -2200, -814, 2331, 1298, -2276, -1399, 1939, 932, -794, -344, 141, -161, 246, 1130, -456, -1757, 294, 1684, 429, -740, -807, -34
1633454878.271, MrmFullScanInfo, 64, 102, 532259242, 0, 0, 0, 0, 10000, 27578, 32, 1, 2, 1, 288, -15436, 32300, 17497, -31843, -21839, 31905, 28576, -30024, -32510, 7424, 32512, 20883, -31334, -30404, 28592, 32440, -16974, -32512, 4805, 32512, 8479, -32464, -23714, 14045, 29424, 22941, -28619, -31598, 26046, 29979, -29333, -24568, 31571, 26109, -32050, -28987, 31317, 31712, -27830, -32439, 20526, 32512, -4814, -32444, -23570, 31661, 32451, -9451, -32512, -26081, 32253, 32316, -26323, -32512, 9938, 32508, 5893, -32466, -24596, 31173, 32447, -2615, -32512, -32348, 22284, 32512, 15965, -32222, -32314, 17341, 32512, 20315, -32293, -32509, 9166, 32466, 28691, -28539, -32512, 5129, 32512, 15230, -32506, -29064, 32337, 32465, -25672, -32512, -878, 32269, 28696, -21017, -32469, -4658, 32512, 25393, -31555, -31917, 19794, 32404, 4331, -20499, -28204, -8762, 31497, 31005, -20350, -32512, -3124, 32442, 23326, -23366, -30722, -1100, 30003, 22259, -16700, -27738, -1040, 26197, 13680, -17461, -17907, 4606, 15825, 7315, -7257, -11135, -3116, 9709, 11433, -4390, -13126, -3377, 7872, 7989, 100, -6060, -6747, -400, 10707, 7706, -7606, -11705, 340, 10922, 6033, -5936, -8932, -1718, 9012, 7935, -5748, -10280, -52, 9356, 4800, -6391, -6715, 897, 5443, 3892, -2650, -5224, -1720, 3642, 5045, -1170, -5721, -1899, 3559, 3766, -634, -3305, -1940, 732, 3390, 1217, -3277, -2568, 1379, 3064, 489, -2583, -1844, 530, 2732, 1125, -2778, -2101, 1258, 2166, 729, -1860, -1222, 683, 937, 652, -53, -535, -1303, -724, 2472, 1898, -2327, -3374, 992, 4666, 253, -4531, -878, 3275, 1853, -1728, -2067, 380, 890, 1133, 538, -2239, -1710, 2236, 2957, -1708, -3706, 1672, 2865, -1697, -1556, 1306, 516, -1270, 284, 1793, -749, -1559, 794, 688, -178, 516, -322, -1790, 569, 3460, -869, -4626, 1017, 4890, -742, -4558, 183, 3794, -318, -2653, 306, 1201, -110, -549, -49, 357, 93, 44, -699, -375, 1610, 608, -2154, -978, 2362, 1464, -2372, -1555, 1885, 985, -713, -426, 87, -291, 433, 1281, -418, -1849, 362, 1632, 377, -871, -909, -158
1633454878.396, MrmFullScanInfo, 65, 102, 532259367, 0, 0, 0, 0, 10000, 27578, 32, 1, 2, 1, 288, -14905, 32266, 18160, -32061, -21000, 31824, 28523, -30694, -32512, 6880, 32512, 21331, -31159, -30523, 27838, 32495, -17993, -32512, 5000, 32510, 7610, -32485, -22993, 13239, 29468, 24487, -28515, -31487, 26142, 30712, -28528, -25981, 31773, 24909, -31951, -28564, 31627, 31559, -27791, -32393, 20432, 32512, -4401, -32512, -24323, 31546, 32507, -8053, -32512, -26285, 32282, 32144, -26688, -32512, 11551, 32502, 5629, -32405, -25171, 30790, 32485, -2632, -32512, -32237, 22611, 32512, 15160, -32255, -32194, 18952, 32512, 19769, -32377, -32258, 7840, 32151, 28670, -28919, -32467, 6545, 32512, 14596, -32511, -29357, 32452, 32382, -26150, -32512, -1460, 32205, 29447, -19456, -32491, -5874, 32509, 25006, -31816, -31994, 20642, 32390, 4316, -20313, -28174, -8160, 31566, 30822, -20065, -32512, -2614, 32360, 23291, -23531, -30588, -1165, 30324, 21509, -16773, -27796, -752, 26329, 13181, -17670, -18025, 4356, 15829, 6889, -7429, -11105, -3264, 9693, 11167, -4920, -13078, -3502, 7854, 8022, -124, -6075, -6769, -672, 10488, 7408, -7863, -11651, 467, 11104, 5683, -6087, -8755, -1769, 8979, 7891, -5755, -10173, -97, 9363, 4750, -6206, -6623, 1116, 5392, 3850, -2745, -5185, -1627, 3731, 4956, -1175, -5818, -1685, 3566, 3773, -591, -3363, -1836, 789, 3498, 1452, -3383, -2595, 1433, 3097, 433, -2474, -1757, 683, 2794, 1358, -2834, -2066, 1334, 2120, 853, -1944, -1096, 728, 890, 674, -281, -570, -1199, -679, 2467, 1930, -2166, -3338, 901, 4843, -84, -4755, -847, 3268, 1812, -1747, -2003, 452, 843, 1063, 744, -2189, -1775, 2102, 2888, -1718, -3592, 1814, 2744, -1770, -1503, 1205, 441, -1385, 74, 1788, -761, -1616, 743, 615, -27, 426, -529, -1685, 803, 3474, -1026, -4829, 1243, 5010, -697, -4572, 215, 3908, -270, -2684, 181, 1320, 95, -491, 0, 258, 204, -61, -533, -434, 1620, 665, -2209, -796, 2353, 1428, -2324, -1463, 1870, 1001, -827, -305, 134, -304, 287, 1135, -392, -1837, 255, 1631, 443, -754, -784, -150
1633454878.512, MrmFullScanInfo, 66, 102, 532259492, 0, 0, 0, 0, 10000, 27578, 32, 1, 2, 1, 288, -14907, 32264, 17989, -32103, -22418, 31725, 27880, -29884, -32512, 7348, 32512, 20201, -30941, -30530, 28828, 32354, -17716, -32512, 5628, 32512, 8780, -32468, -24895, 13644, 29621, 24383, -28135, -31038, 25880, 30169, -28837, -24130, 31666, 25176, -32337, -29032, 31134, 31754, -27078, -32388, 20225, 32512, -3495, -32428, -24089, 31762, 32505, -10467, -32512, -26337, 32443, 32381, -26056, -32512, 10579, 32512, 6311, -32426, -24956, 30660, 32512, -2397, -32512, -32184, 22026, 32512, 15785, -32261, -32278, 17618, 32512, 20143, -32381, -32062, 9030, 32512, 29684, -28674, -32498, 8019, 32512, 15104, -32512, -29600, 32313, 32392, -25346, -32512, -1706, 32373, 28810, -20954, -32495, -6609, 32512, 23769, -32039, -31898, 20212, 32380, 4917, -20167, -28102, -7909, 31437, 30954, -20514, -32499, -3598, 32486, 23409, -23678, -30764, -802, 30308, 21531, -16741, -27771, -759, 26178, 13864, -17236, -18041, 4444, 15757, 7173, -7327, -11175, -3101, 9999, 11297, -4745, -13201, -3160, 7709, 7955, 16, -6084, -6847, -603, 10519, 7411, -7790, -11693, 650, 11140, 5849, -5952, -8702, -1414, 8873, 8058, -5650, -10355, 183, 9512, 4868, -6188, -6783, 915, 5622, 3807, -2723, -5258, -1423, 3699, 5064, -1050, -5768, -1811, 3526, 3762, -593, -3365, -1987, 799, 3457, 1315, -3404, -2634, 1462, 3113, 545, -2405, -1875, 518, 2805, 1281, -2964, -2109, 1321, 2144, 773, -1878, -1151, 695, 748, 568, 6, -593, -1347, -674, 2373, 1963, -2135, -3293, 967, 4746, -154, -4807, -819, 3248, 1809, -1711, -2048, 381, 848, 1129, 658, -2098, -1769, 2268, 2977, -1875, -3687, 1806, 2917, -1592, -1481, 1213, 454, -1233, 209, 1786, -633, -1480, 780, 487, -151, 387, -361, -1711, 485, 3448, -852, -4685, 1003, 4875, -726, -4538, 333, 3867, -236, -2678, 322, 1204, -10, -563, 86, 455, 90, 99, -672, -442, 1568, 653, -2194, -1180, 2239, 1457, -2382, -1585, 1838, 1052, -809, -418, -37, -358, 477, 1311, -483, -1745, 176, 1641, 364, -794, -850, -92
1633454878.637, MrmFullScanInfo, 67, 102, 532259617, 0, 0, 0, 0, 10000, 27578, 32, 1, 2, 1, 288, -13609, 32316, 18934, -32268, -22113, 31813, 28600, -29971, -32512, 4397, 32512, 20887, -31304, -30208, 28896, 32375, -17729, -32512, 3946, 32512, 8966, -32382, -23639, 13619, 28930, 24218, -28405, -31400, 26385, 30043, -29333, -24045, 31706, 25299, -32195, -28999, 31330, 31092, -27620, -32424, 18384, 32502, -3229, -32466, -24283, 31738, 32512, -9313, -32512, -25938, 32403, 32159, -26338, -32506, 10607, 32512, 7400, -32445, -25041, 30647, 32451, -2239, -32512, -32305, 22593, 32512, 14850, -32268, -32319, 17897, 32512, 20692, -32335, -32486, 7772, 32291, 29132, -28734, -32512, 6717, 32512, 14976, -32511, -29473, 32399, 32512, -26115, -32512, -1851, 32212, 28979, -20062, -32479, -5658, 32512, 25593, -31535, -31911, 19389, 32392, 3878, -20485, -28085, -8786, 31461, 30681, -20698, -32512, -3458, 32438, 22777, -23611, -30879, -1966, 29830, 22482, -16916, -27633, -1241, 26152, 13309, -17572, -17918, 4655, 15664, 7108, -7230, -10905, -3593, 9412, 11640, -4291, -13128, -3354, 7761, 8076, -15, -6037, -6915, -412, 10596, 7551, -7621, -11543, 391, 10946, 6118, -5885, -8843, -1725, 8897, 7948, -5778, -10294, 106, 9358, 5003, -6245, -6642, 1003, 5459, 3905, -2554, -5241, -1600, 3757, 5005, -1146, -5593, -1726, 3438, 3762, -567, -3381, -2006, 722, 3365, 1380, -3496, -2824, 1393, 3101, 658, -2370, -1857, 573, 2876, 1181, -2878, -2067, 1321, 2085, 815, -1915, -1299, 625, 789, 723, -213, -652, -1218, -704, 2309, 1964, -2343, -3458, 1128, 4779, 5, -4675, -958, 3287, 1816, -1675, -2051, 462, 971, 1082, 710, -2158, -1782, 2288, 2839, -1962, -3725, 1806, 2945, -1629, -1457, 1236, 460, -1355, 66, 1704, -662, -1590, 878, 664, -154, 187, -341, -1643, 571, 3508, -787, -4686, 1064, 5105, -701, -4739, 93, 3886, -221, -2666, 302, 1274, 128, -518, -127, 337, 278, 158, -605, -561, 1432, 664, -2094, -1059, 2334, 1414, -2491, -1544, 1833, 942, -943, -446, -2, -348, 366, 1070, -383, -1784, 91, 1564, 350, -818, -805, -68
1633454878.762, MrmFullScanInfo, 68, 102, 532259742, 0, 0, 0, 0, 10000, 27578, 32, 1, 2, 1, 288, -14502, 32248, 18262, -31921, -22252, 31712, 28789, -30039, -32512, 6438, 32509, 21024, -31576, -30363, 28561, 32466, -17025, -32512, 4784, 32509, 8022, -32465, -24025, 13543, 28765, 23744, -28330, -31118, 26347, 30161, -29152, -24531, 31673, 26203, -31995, -28819, 31315, 31135, -27068, -32484, 19354, 32512, -4198, -32512, -24438, 31856, 32499, -8773, -32512, -26635, 32274, 32358, -26096, -32512, 9960, 32512, 6398, -32387, -23613, 30591, 32512, -1526, -32512, -32323, 21727, 32512, 15899, -32331, -32198, 17605, 32512, 20956, -32240, -32275, 9213, 32344, 29159, -28063, -32499, 5727, 32512, 15348, -32512, -29445, 32307, 32484, -25001, -32512, -2095, 32333, 29052, -20183, -32456, -6093, 32512, 25749, -31780, -31851, 19674, 32386, 4194, -20564, -28338, -8386, 31410, 31212, -20255, -32504, -3826, 32429, 22188, -24184, -30719, -1269, 30090, 21992, -16654, -27839, -500, 26408, 13546, -17334, -18022, 4247, 15594, 7381, -7515, -11067, -3201, 9866, 11161, -4430, -13252, -3435, 8020, 8140, -83, -5920, -6852, -602, 10530, 7634, -7732, -11616, 630, 11189, 5826, -5848, -8893, -1628, 9126, 7924, -5671, -10221, -63, 9374, 4947, -6239, -6659, 973, 5549, 3815, -2605, -5122, -1410, 3841, 5068, -1194, -5586, -1715, 3444, 3808, -494, -3323, -1998, 816, 3368, 1412, -3359, -2677, 1414, 3132, 552, -2424, -1825, 516, 3025, 1358, -2863, -2157, 1371, 2082, 685, -2053, -1212, 721, 744, 538, -237, -702, -1188, -592, 2306, 1978, -2423, -3478, 1084, 4736, -159, -4738, -876, 3382, 1833, -1771, -2024, 349, 872, 1027, 539, -2120, -1728, 2313, 2887, -1917, -3697, 1831, 2872, -1523, -1546, 1192, 548, -1171, 126, 1779, -756, -1577, 878, 569, -235, 354, -389, -1482, 482, 3506, -751, -4588, 1165, 4960, -700, -4575, 196, 3733, -170, -2570, 98, 1233, 148, -402, 85, 348, 96, 143, -638, -452, 1489, 675, -2227, -1003, 2254, 1535, -2273, -1482, 1969, 921, -765, -496, -33, -324, 437, 1169, -436, -1775, 289, 1663, 354, -839, -699, -119
1633454878.887, MrmFullScanInfo, 69, 102, 532259867, 0, 0, 0, 0, 10000, 27578, 32, 1, 2, 1, 288, -13619, 32415, 18045, -31836, -22063, 31497, 28999, -29446, -32496, 5776, 32512, 20478, -31406, -30464, 28028, 32474, -18308, -32512, 3980, 32458, 9163, -32496, -24964, 13867, 29542, 23899, -28932, -31105, 26380, 30044, -28528, -25439, 31705, 25779, -31817, -29332, 31301, 31600, -27306, -32506, 19733, 32501, -3746, -32256, -24482, 31841, 32512, -8116, -32512, -26543, 32241, 32300, -26551, -32470, 9669, 32512, 6149, -32450, -24997, 30430, 32494, -1753, -32512, -32386, 22476, 32239, 16263, -32290, -31929, 17626, 32512, 20905, -32293, -32512, 8226, 32084, 29400, -29002, -32512, 5019, 32512, 15347, -32511, -29683, 32291, 32441, -25296, -32512, -1399, 32202, 28743, -20898, -32498, -5505, 32512, 26060, -31589, -31981, 20495, 32360, 4591, -20573, -28318, -8353, 31431, 30625, -20471, -32510, -4200, 32392, 22283, -24112, -30610, -1509, 30429, 21556, -16907, -27823, -1179, 26025, 13330, -17457, -18098, 4313, 15519, 7394, -7489, -10999, -3408, 9686, 11353, -4574, -13200, -3211, 7881, 8255, -142, -6099, -6913, -543, 10389, 7770, -7894, -11557, 368, 11106, 5900, -6057, -8806, -1610, 8959, 8145, -5787, -10243, 77, 9340, 5008, -6032, -6716, 982, 5539, 3962, -2763, -5195, -1478, 3718, 5026, -1222, -5636, -1751, 3348, 3779, -506, -3241, -2081, 685, 3441, 1384, -3369, -2643, 1524, 3279, 625, -2291, -1951, 484, 2869, 1290, -2637, -2028, 1386, 2174, 934, -1958, -1367, 689, 940, 791, -69, -500, -1125, -719, 2439, 2016, -2326, -3490, 1117, 4687, 102, -4639, -926, 3345, 1924, -1745, -1947, 373, 1020, 1090, 692, -2227, -1662, 2244, 2817, -1951, -3699, 1702, 2958, -1576, -1622, 962, 469, -1266, 141, 1789, -724, -1550, 777, 607, -165, 330, -415, -1612, 532, 3452, -1053, -4773, 1080, 5027, -632, -4670, 116, 3824, -321, -2686, 287, 1278, 60, -496, -210, 211, 10, 145, -686, -564, 1343, 534, -2103, -848, 2328, 1372, -2408, -1357, 1887, 966, -866, -361, 124, -115, 336, 1182, -423, -1764, 288, 1583, 333, -814, -775, -162
1633454879.012, MrmFullScanInfo, 70, 102, 532259992, 0, 0, 0, 0, 10000, 27578, 32, 1, 2, 1, 288, -13851, 32265, 16977, -31909, -22047, 31719, 28904, -30020, -32512, 6862, 32512, 21626, -30925, -29988, 28389, 32430, -18699, -32507, 5264, 32506, 9089, -32500, -24182, 13515, 28929, 23849, -27886, -31389, 26080, 29651, -28950, -25109, 31731, 25011, -32071, -28087, 30972, 31513, -27349, -32456, 19189, 32512, -3100, -32506, -24529, 31523, 32512, -7509, -32512, -25997, 32331, 32280, -25828, -32512, 10457, 32512, 7289, -32366, -25112, 30291, 32502, -2086, -32512, -32320, 21685, 32512, 15131, -32236, -32276, 16848, 32512, 20379, -32261, -32252, 8348, 32512, 29255, -28738, -32476, 5382, 32512, 15934, -32512, -29649, 32348, 32402, -25648, -32512, -1930, 32335, 28728, -20586, -32496, -6369, 32512, 25320, -31395, -31865, 19303, 32382, 4344, -20274, -27765, -8168, 31265, 30919, -20973, -32501, -2731, 32474, 23438, -23425, -30499, -1418, 30117, 21977, -16668, -27658, -591, 26045, 13688, -17079, -17809, 4528, 15601, 7099, -7374, -11285, -3204, 9486, 11450, -4706, -13112, -3291, 7799, 7879, -34, -5865, -6789, -558, 10348, 7595, -7774, -11745, 31, 10933, 5791, -6104, -8917, -1661, 8922, 7877, -5512, -10311, -40, 9325, 4962, -6156, -6749, 799, 5549, 4092, -2789, -5240, -1542, 3805, 4903, -1270, -5655, -1911, 3398, 3677, -548, -3245, -2005, 694, 3425, 1404, -3416, -2683, 1534, 3282, 460, -2404, -1897, 546, 2767, 1253, -2857, -2060, 1250, 2168, 810, -1964, -1267, 687, 878, 666, -64, -631, -1100, -694, 2420, 1923, -2171, -3302, 1017, 4744, 116, -4652, -775, 3252, 1784, -1816, -1963, 425, 821, 1150, 517, -2344, -1725, 2114, 2855, -1853, -3535, 1659, 2796, -1688, -1512, 1197, 412, -1316, 190, 1839, -795, -1585, 807, 577, -157, 382, -461, -1729, 406, 3390, -968, -4749, 1055, 4954, -614, -4516, 255, 3859, -249, -2602, 311, 1233, -76, -470, -66, 430, 55, 81, -657, -395, 1589, 475, -2014, -918, 2224, 1590, -2241, -1539, 1766, 888, -815, -448, -48, -213, 399, 1253, -521, -1851, 209, 1643, 318, -852, -921, -183
1633454879.129, MrmFullScanInfo, 71, 102, 532260117, 0, 0, 0, 0, 10000, 27578, 32, 1, 2, 1, 288, -15857, 32258, 17411, -31849, -21983, 31717, 28903, -29939, -32512, 6466, 32512, 20567, -31000, -30818, 27847, 32451, -16821, -32512, 5129, 32487, 8376, -32479, -24602, 13738, 29452, 23448, -28415, -31338, 25454, 29858, -28244, -25843, 31586, 25759, -31904, -28540, 31288, 31322, -27432, -32434, 19352, 32512, -4230, -32483, -23207, 31306, 32512, -7923, -32512, -26347, 32304, 32327, -26228, -32487, 9728, 32512, 6789, -32440, -25029, 30703, 32458, -1645, -32512, -32159, 20971, 32512, 16487, -32138, -32111, 17614, 32512, 20870, -32346, -32258, 8622, 32512, 29394, -28121, -32485, 5403, 32512, 17270, -32512, -29845, 32227, 32466, -26046, -32512, -1970, 32364, 28952, -20789, -32493, -6708, 32512, 25512, -31903, -31932, 19936, 32476, 4447, -20187, -28089, -8534, 31470, 30909, -20621, -32501, -4919, 32401, 23600, -23090, -30470, -916, 30474, 21886, -16697, -27765, -964, 26146, 13477, -17512, -18268, 4371, 15525, 7413, -7124, -10887, -3182, 9879, 11302, -4766, -12995, -3268, 7608, 8019, -33, -6198, -6722, -734, 10468, 7781, -7665, -11556, 442, 11003, 5671, -6181, -8771, -1411, 8808, 8097, -5868, -10244, -139, 9242, 4968, -6225, -6578, 823, 5561, 3832, -2672, -5219, -1468, 3668, 5136, -960, -5677, -1649, 3466, 3807, -504, -3233, -2072, 672, 3455, 1367, -3460, -2757, 1432, 3055, 640, -2468, -1924, 510, 2995, 1283, -2833, -2122, 1282, 2144, 833, -1904, -1176, 698, 727, 796, -114, -537, -1208, -715, 2364, 1989, -2227, -3390, 1067, 4795, 98, -4742, -739, 3323, 1886, -1712, -1894, 396, 912, 1083, 662, -2087, -1672, 2224, 2961, -1830, -3687, 1701, 2875, -1610, -1531, 1219, 523, -1341, 157, 1814, -783, -1536, 686, 571, -181, 423, -546, -1778, 591, 3567, -694, -4842, 1052, 4962, -754, -4531, 249, 3896, -249, -2589, 335, 1264, 87, -574, -149, 301, 125, 97, -656, -567, 1570, 576, -2098, -840, 2358, 1410, -2334, -1559, 1720, 895, -932, -413, 18, -464, 121, 1183, -475, -1739, 176, 1544, 334, -884, -915, -250
1633454879.254, MrmFullScanInfo, 72, 102, 532260242, 0, 0, 0, 0, 10000, 27578, 32, 1, 2, 1, 288, -14589, 32291, 18827, -32100, -21812, 31776, 28161, -30323, -32497, 5820, 32512, 21554, -31303, -29628, 28209, 32492, -17723, -32512, 4286, 32512, 8111, -32475, -23555, 13618, 29195, 23458, -28402, -31317, 26317, 29595, -29108, -24364, 31857, 25593, -32079, -29130, 31195, 31319, -27611, -32368, 19763, 32503, -3075, -32512, -22995, 31562, 32512, -9272, -32512, -27119, 32303, 32378, -26493, -32473, 10547, 32512, 6286, -32365, -24762, 30567, 32512, -3023, -32512, -32234, 21923, 32324, 15873, -32364, -32201, 17647, 32512, 20126, -32375, -32245, 8855, 32290, 28782, -29007, -32512, 6192, 32512, 16166, -32512, -29749, 32158, 32402, -24991, -32512, -2230, 32182, 28805, -21307, -32503, -5740, 32512, 25350, -31629, -31736, 19363, 32362, 4909, -20307, -28250, -7308, 31537, 30956, -20406, -32512, -4437, 32327, 23392, -23069, -30490, -872, 29873, 21995, -16750, -27834, -514, 26410, 13574, -17482, -18057, 4247, 15509, 7365, -7258, -10992, -3261, 9750, 11270, -4388, -13102, -3271, 7776, 8163, 116, -6072, -6853, -621, 10483, 7731, -7710, -11457, 575, 11122, 5865, -5849, -8824, -1660, 9003, 7972, -5742, -10284, -128, 9259, 4866, -6276, -6567, 1020, 5466, 3814, -2627, -5162, -1647, 3645, 5041, -1267, -5731, -1830, 3468, 3762, -644, -3250, -1998, 485, 3606, 1395, -3340, -2718, 1443, 3258, 471, -2493, -1843, 567, 2843, 1262, -2839, -2107, 1283, 2076, 787, -1956, -1178, 757, 859, 705, -181, -636, -1225, -551, 2395, 2034, -2139, -3294, 1045, 4730, -50, -4800, -848, 3308, 1840, -1834, -1971, 403, 872, 1014, 589, -2090, -1855, 2038, 2887, -2046, -3555, 1752, 2855, -1631, -1463, 1149, 504, -1339, 153, 1703, -713, -1457, 698, 603, -140, 456, -378, -1512, 562, 3373, -666, -4683, 884, 4738, -729, -4644, 96, 3764, -136, -2596, 354, 1251, 28, -464, -67, 308, -1, 17, -707, -412, 1439, 734, -2073, -1172, 2343, 1546, -2326, -1567, 1919, 983, -782, -442, -108, -411, 344, 1231, -406, -1759, 183, 1512, 392, -818, -744, -59
