Timestamp, Config, NodeId, ScanStartPs, ScanStopPs, ScanResolutionBins, BaseIntegrationIndex, Segment1NumSamples, Segment2NumSamples, Segment3NumSamples, Segment4NumSamples, Segment1AdditionalIntegration, Segment2AdditionalIntegration, Segment3AdditionalIntegration, Segment4AdditionalIntegration, AntennaMode, TransmitGain, CodeChannel
1632416584.445, Config, 100, 10000, 39297, 32, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7
Timestamp, MrmControlRequest, ScanCount, IntervalTimeMicroseconds
1632416588.354, MrmControlRequest, 46, 10, 125000, 
Timestamp, MrmControlConfirm, MessageId, Status
1632416588.454, MrmControlConfirm, 46, 0
Timestamp, MrmFullScanInfo, MessageId, SourceId, EmbeddedTimestamp, Reserved, Reserved, Reserved, Reserved, ScanStartPs, ScanStopPs, ScanStepBins, Filtering, AntennaId, Reserved, NumSamplesTotal, ScanData
1632416588.570, MrmFullScanInfo, 46, 101, 1387503, 0, 0, 0, 0, 10000, 39297, 32, 1, 2, 1, 480, -425941, 493557, 449586, -467025, -508748, 411580, 520012, -207507, -520192, -164595, 518529, 489896, -435970, -519909, 100005, 520172, 236955, -518457, -377011, 485640, 413795, -368627, -333487, 120877, 172909, 90606, 63031, -254607, -121206, 346992, 27606, -425242, 160295, 505309, -251554, -517632, 224772, 519398, -99767, -519933, -62449, 519773, 251202, -503978, -420749, 388808, 496504, -59934, -514864, -312048, 430142, 504323, -186900, -519905, -96560, 516557, 310142, -452696, -392807, 285712, 384926, -54198, -246412, -123208, 32140, 179444, 166937, -136080, -295524, 28854, 312007, 92778, -230929, -171277, 72246, 170915, 120096, -81848, -270697, -65504, 325721, 199200, -301450, -308850, 200769, 341670, -55768, -282622, -90385, 162053, 186697, -14025, -209831, -121142, 167029, 197529, -59528, -212391, -31928, 154637, 86044, -72183, -81135, -8431, 30537, 58317, 32961, -59272, -84052, 20325, 103595, 28858, -82939, -63430, 28202, 71781, 27256, -53778, -61198, 14054, 70606, 25053, -56491, -44210, 25398, 43266, 7502, -27117, -20885, 1914, 16775, 20605, -2773, -25853, -13296, 13301, 25228, 4205, -22094, -17959, 3673, 24240, 16208, -18111, -29639, -1427, 32473, 21165, -24068, -31476, 2522, 30751, 19519, -21435, -29724, 4173, 28843, 13726, -20382, -22364, 5192, 19221, 8878, -11671, -16050, 1691, 13296, 8848, -6400, -13137, -761, 10081, 7389, -3050, -10223, -818, 6111, 3093, -1133, -4344, -1329, 1364, 2626, 2415, -2196, -3012, -58, 658, 3379, 1725, -2983, -4162, -1406, 6854, 4879, -6591, -7025, 985, 8397, 4178, -8403, -6290, 3477, 6601, 2713, -4948, -4383, 845, 4938, 4889, -3765, -6738, 75, 5132, 5459, -3230, -7405, 201, 5651, 4306, -3691, -6306, 2964, 3923, 175, -1768, -1663, -1100, -57, 3005, 2460, -5202, -3571, 4227, 4555, -1761, -6027, -468, 4690, 2146, -2313, -5064, -385, 6608, 348, -5687, -2128, 4952, 2675, -4030, -1885, 2906, 1234, -349, -988, -781, 368, 751, 354, -1316, -361, 1679, 25, -867, 430, 311, -154, -267, 1268, 530, -2001, -322, 1839, 332, -400, -850, 1194, 1363, -912, -485, -162, -9, 179, -240, 347, -763, -290, 1191, 450, -411, -564, -210, 462, 419, -853, -994, -199, 1791, -333, -2470, 76, 2008, -123, -2555, -396, 2911, 373, -2469, 223, 1238, -423, -513, 248, -191, -1557, 1349, 2042, -1280, -2396, 848, 2290, 251, -2238, -565, 952, 1033, 1253, -1337, -1923, 410, 2396, 142, -2315, -1040, 1784, 454, -238, -996, -1360, 405, 2132, 431, -2946, -1923, 2408, 2055, -645, -2445, -1465, 2389, 2722, -1801, -3441, 1201, 4077, -752, -3929, 1117, 3459, -741, -2718, 954, 2418, -1687, -1703, 1353, 1517, -1072, -1020, -414, 1348, 895, -847, -2303, 875, 3506, -487, -4439, 270, 5410, 551, -5751, -1894, 5425, 5116, -5651, -7212, 4594, 8555, -2670, -8801, -182, 7811, 3832, -5794, -5892, 1813, 6340, 1994, -5414, -5201, 3021, 5926, -580, -5274, -1153, 3290, 2048, -76, -1757, -3197, -370, 3571, 2944, -3343, -4453, 694, 3737, 1018, -1975, -3193, -241, 4430, 2533, -4564, -4217, 2808, 4451, -1125, -3027, -575, 1584, 1108, 283, -210, -1561, -1021, 2231, 2915, -1974, -4316, 942, 5689, 176, -5754, -1605, 5463, 2408, -3925, -2508, 3570, 3131, -2810, -3750, 1814, 3347, -1585, -3486, 1577, 3159, -859, -3379, 138, 3071, 810, -2248, -1610, 1278, 2083, -1364, -2640, 1302, 3126, -464, -3916, -225, 4727, 1137, -4811, -2454
1632416588.693, MrmFullScanInfo, 47, 101, 1387628, 0, 0, 0, 0, 10000, 39297, 32, 1, 2, 1, 480, -434501, 489832, 457683, -462514, -510224, 403757, 519777, -196386, -520192, -186256, 517773, 493622, -428000, -519527, 83231, 520074, 252405, -518091, -387312, 482222, 419742, -368020, -332523, 116288, 178878, 86926, 64490, -252403, -124597, 345360, 33422, -425200, 155948, 504955, -248010, -517361, 212008, 519518, -89542, -519675, -80152, 519111, 261175, -502118, -426741, 384199, 498432, -55735, -514865, -313537, 428058, 504476, -176539, -519755, -104543, 516071, 319906, -448323, -395432, 279247, 387413, -53563, -247579, -122998, 32499, 177145, 167635, -134943, -294850, 26279, 311230, 92185, -227477, -172942, 69493, 169047, 118938, -81622, -268068, -66558, 322854, 199231, -299070, -309601, 199390, 339543, -55407, -281682, -94654, 158868, 187688, -11268, -208925, -120616, 164500, 197535, -56059, -212816, -33088, 154672, 87223, -71689, -81722, -8086, 31027, 58281, 33062, -58647, -83054, 19144, 103226, 29136, -81714, -63068, 27831, 71352, 28295, -52385, -61149, 13431, 70855, 25650, -56148, -44877, 24506, 43276, 8282, -27234, -20438, 2073, 16068, 20705, -2252, -25668, -13612, 13073, 25418, 4501, -21957, -17288, 3485, 24243, 16052, -18320, -30024, -1495, 32133, 21074, -22959, -31807, 3055, 30505, 19067, -21148, -29724, 4052, 28231, 13910, -19963, -21944, 5486, 19527, 9244, -11425, -16486, 1273, 12896, 8663, -5591, -13270, -626, 9692, 7406, -3565, -10302, -1161, 6077, 2949, -1109, -4137, -1462, 1600, 2606, 2459, -2607, -2973, 67, 492, 3670, 1609, -3266, -3975, -1430, 6863, 5725, -5963, -7240, 965, 8841, 4409, -8332, -6298, 3118, 6414, 2372, -5548, -4424, 645, 4354, 5007, -3445, -6376, -77, 4759, 5321, -3278, -7316, 235, 5793, 3993, -4177, -5827, 2907, 4166, -291, -1346, -1302, -834, -237, 3351, 2139, -5399, -3366, 4484, 4182, -1226, -5600, -475, 5168, 1590, -1847, -4916, 314, 6157, 193, -5678, -2027, 4814, 2992, -3865, -2181, 3129, 832, -965, -788, -824, 514, 539, 457, -1303, -211, 1965, -215, -858, 484, -105, -476, -541, 1159, 672, -2188, -220, 1596, 566, -1258, -1239, 1555, 976, -521, -155, -298, -306, 259, 317, 719, -301, -436, 1141, -9, -421, -912, -732, 247, 469, -537, -947, -160, 1567, 406, -2187, 188, 2311, 314, -1936, -216, 3341, -247, -2291, -182, 1291, 194, -466, 526, -87, -1692, 1224, 2466, -1532, -2147, 693, 2305, 408, -2499, -655, 733, 1371, 743, -1617, -1689, 1221, 2440, 394, -2649, -447, 1589, 699, -338, -1178, -1170, 755, 2252, 1061, -2546, -1687, 2598, 2081, -667, -2496, -827, 2577, 2857, -1668, -3490, 1167, 4398, -727, -4089, 969, 3388, -819, -2682, 751, 2596, -1479, -1802, 1286, 1031, -847, -862, -193, 1221, 1125, -726, -1881, 678, 3151, -618, -4133, 560, 4733, 414, -5654, -1750, 5821, 4664, -5639, -6964, 4460, 9008, -2427, -8617, -650, 7928, 3695, -4921, -6066, 1492, 6829, 2581, -6686, -5602, 2336, 6803, -334, -5291, -1940, 3547, 2031, -431, -1371, -2405, -745, 4048, 2368, -2867, -4410, 986, 3785, 1323, -1960, -3057, -258, 3926, 2489, -3884, -3842, 2591, 4717, -611, -3463, -1119, 1230, 647, 753, -850, -1725, -955, 2580, 2338, -2187, -4290, 887, 5807, 476, -6336, -1759, 5323, 2168, -4101, -2838, 3268, 3299, -2814, -3712, 2286, 3627, -1446, -3505, 1389, 2836, -598, -2705, 14, 2856, 780, -1862, -1421, 1439, 1424, -1462, -2273, 1346, 2789, -798, -3650, -58, 3843, 1072, -4416, -2079
1632416588.818, MrmFullScanInfo, 48, 101, 1387753, 0, 0, 0, 0, 10000, 39297, 32, 1, 2, 1, 480, -437942, 489685, 462622, -457899, -510489, 398112, 519920, -189283, -520190, -191857, 517474, 493788, -422642, -519866, 77542, 520118, 255465, -517441, -397554, 480042, 424015, -364205, -336504, 111678, 182378, 86024, 60071, -249486, -125121, 342107, 34286, -426355, 155994, 503291, -240251, -517661, 208891, 519550, -76104, -519333, -90342, 519314, 273564, -501529, -429941, 378573, 499783, -56012, -514859, -312595, 422425, 504900, -171943, -519950, -116858, 515279, 323754, -446825, -402476, 276871, 387276, -52904, -248084, -122806, 31293, 176249, 168300, -132321, -293323, 25371, 311886, 94487, -227165, -171500, 69097, 169244, 118837, -80253, -266291, -65654, 320906, 199821, -295050, -310973, 194879, 339141, -50271, -280527, -94454, 158606, 188640, -9991, -207724, -121303, 164107, 197315, -53662, -212156, -35116, 154649, 88363, -71941, -82848, -8105, 30480, 56721, 33538, -57982, -83229, 19285, 102502, 29259, -80678, -63356, 27213, 70935, 28508, -52219, -61992, 12707, 69833, 25985, -55816, -44878, 24385, 42660, 7604, -26705, -20447, 1690, 15918, 20283, -2366, -25488, -13879, 13616, 25261, 4734, -22373, -17804, 3620, 24001, 16304, -18003, -30466, -1414, 32088, 21386, -22919, -30874, 2358, 30733, 19414, -21100, -30175, 4085, 28412, 14407, -19835, -22784, 4846, 19385, 9605, -10748, -15831, 1268, 13323, 8478, -5546, -13385, -920, 9848, 7176, -3299, -9917, -780, 6681, 3102, -1329, -4332, -1512, 1137, 2632, 2886, -2505, -3448, 115, 537, 3121, 1877, -3107, -4364, -1546, 6454, 5494, -6283, -7504, 664, 9112, 4474, -8142, -5969, 2762, 6218, 2650, -5411, -4905, 838, 4705, 4900, -3856, -6067, -402, 4954, 4598, -3114, -6986, -16, 6195, 4041, -3648, -6031, 2447, 4119, 32, -1089, -1201, -911, 315, 3236, 2634, -5546, -3597, 4035, 4691, -1588, -5452, -873, 4143, 2007, -2091, -4628, 545, 6427, 845, -5784, -1814, 4887, 2950, -4013, -2243, 2404, 803, -409, -725, -828, 237, 179, 512, -1047, -261, 1535, -280, -660, 583, 2, -504, -372, 1073, 352, -2196, 125, 1665, 150, -1260, -1098, 839, 785, -497, -230, -256, -343, 19, 150, 640, -535, -433, 1254, 92, -524, -913, -617, 814, 279, -820, -702, -349, 1852, 150, -2186, 217, 2545, 164, -2667, -425, 3336, -131, -2129, 159, 1134, 35, -738, 1058, -427, -1783, 1298, 2583, -1481, -2153, 1042, 2696, 607, -2014, 116, 607, 1374, 947, -1249, -1760, 759, 2497, 340, -2437, -491, 1513, 1001, 281, -1262, -1528, 466, 2272, 980, -2710, -2293, 1729, 2253, -550, -2284, -1401, 2222, 2801, -1764, -3312, 1124, 4085, -798, -3882, 1033, 3179, -827, -2834, 1192, 2554, -1257, -1699, 1248, 1960, -1046, -807, -912, 1455, 1404, -441, -2492, 480, 3429, -504, -4573, 385, 4623, 305, -5813, -1850, 5788, 4839, -5287, -6931, 4060, 8460, -2644, -8693, -233, 7433, 3188, -5443, -6128, 1746, 6572, 2169, -4444, -5589, 2452, 6260, -580, -5113, -1484, 3250, 2107, -454, -1564, -3080, -613, 3172, 3201, -2727, -3890, 942, 3517, 1169, -2048, -3159, -150, 4403, 2365, -4599, -4688, 2650, 4340, -1514, -3289, -112, 1319, 1302, 566, -187, -1611, -1570, 2119, 2207, -1782, -4354, 1153, 5259, 599, -6536, -886, 5899, 2607, -4240, -2753, 3549, 3689, -2598, -3034, 2650, 4108, -1881, -3910, 776, 3009, -835, -2930, 633, 2731, 1157, -1868, -1436, 1193, 1924, -1514, -2276, 1279, 3371, -850, -4463, -292, 4690, 1568, -4387, -2838
1632416588.956, MrmFullScanInfo, 49, 101, 1387878, 0, 0, 0, 0, 10000, 39297, 32, 1, 2, 1, 480, -441904, 486614, 464386, -458954, -512224, 394083, 519984, -172806, -520192, -196349, 517200, 495942, -417598, -519511, 58432, 520060, 270228, -517204, -395127, 478785, 428778, -360950, -339730, 111683, 188102, 86830, 63629, -253462, -126689, 341319, 38012, -424804, 150923, 504106, -238727, -517514, 201309, 519218, -71545, -519749, -97208, 519148, 277322, -499680, -434319, 375736, 501974, -50655, -514166, -313460, 421358, 505702, -163853, -519813, -121344, 515758, 329836, -447047, -402947, 275939, 393286, -51177, -252672, -122231, 35020, 174845, 165087, -132142, -293572, 21492, 311342, 97032, -228193, -173342, 71924, 167030, 116796, -78117, -264321, -67756, 318030, 201826, -293931, -311118, 192296, 340788, -50657, -281873, -94025, 160032, 186398, -11905, -207107, -122379, 163110, 197839, -53423, -213233, -36462, 155966, 88813, -72688, -81714, -6953, 30610, 55840, 33180, -57719, -84055, 17591, 102699, 30352, -81908, -62956, 27828, 70574, 27642, -51223, -60285, 11202, 69824, 26927, -55919, -45505, 24126, 43461, 7928, -26862, -20412, 2174, 15357, 20195, -1167, -25448, -14276, 12251, 25893, 4416, -22165, -17550, 3746, 24427, 16828, -17337, -30115, -1541, 32147, 21392, -22859, -31325, 2013, 29715, 19387, -20410, -29666, 3915, 28536, 14147, -19427, -22850, 4410, 19580, 9863, -11261, -15987, 1601, 11946, 8281, -5764, -13781, -1105, 9976, 7396, -3482, -9919, -1065, 6464, 3119, -1567, -4140, -1189, 1060, 1980, 2818, -2501, -3026, -82, 1131, 3217, 1699, -2965, -4232, -900, 6660, 5522, -5958, -7549, 1321, 8995, 3866, -8274, -6357, 2803, 6375, 2575, -5419, -5271, 982, 5022, 4661, -3793, -6614, 25, 5268, 4803, -2457, -7243, 53, 5561, 4113, -4332, -6178, 2439, 3837, 22, -1513, -1502, -603, -28, 3259, 2122, -5076, -3654, 4530, 4595, -1644, -5755, -317, 4832, 2392, -2428, -4565, 292, 6426, 620, -5691, -1554, 4635, 2839, -4352, -2147, 2924, 582, -565, -716, -860, 278, 315, 728, -1165, -596, 1633, 251, -574, 894, 164, -400, -402, 1631, 689, -1843, 49, 1442, 469, -1082, -909, 1638, 1439, -782, -324, -215, -5, 16, 34, 520, -770, -644, 786, 229, -363, -29, -166, 967, 354, -457, -503, -546, 1754, 231, -2270, -67, 2043, 178, -2175, -438, 2775, -400, -2733, 168, 1640, 239, -702, 402, 142, -2008, 1437, 1795, -1560, -2029, 696, 2438, -95, -2326, -722, 735, 874, 1052, -1300, -1903, 730, 2886, 71, -2588, -765, 1502, 812, -297, -1073, -1668, 510, 2184, 914, -2527, -1749, 2566, 2098, -311, -2372, -997, 2417, 2680, -2163, -3250, 1057, 3950, -625, -3824, 955, 3359, -924, -2999, 737, 2417, -1725, -1814, 1632, 1149, -821, -1072, -209, 939, 1037, -876, -2220, 160, 3282, -1011, -4036, 423, 4751, 385, -5868, -1752, 5921, 4625, -5414, -7246, 4083, 8629, -2245, -8669, -664, 7287, 4089, -5173, -6123, 1271, 6592, 2275, -6331, -5447, 2333, 6588, -97, -5129, -1689, 3616, 2244, 32, -784, -2967, -1021, 3619, 2354, -2951, -4328, 922, 3475, 1052, -2343, -3082, -215, 4337, 2549, -3620, -4599, 2187, 4766, -527, -3469, -744, 1412, 843, 158, -316, -1626, -744, 2532, 2893, -1840, -4312, 600, 5734, 1040, -6079, -1745, 5473, 2688, -4076, -2745, 3521, 3579, -2380, -3507, 1975, 3529, -1717, -3464, 1524, 3133, -680, -2794, 18, 2909, 1143, -1311, -998, 1715, 1814, -1593, -2158, 1631, 2859, -1289, -3700, -20, 3951, 993, -4611, -2515
1632416589.072, MrmFullScanInfo, 50, 101, 1388003, 0, 0, 0, 0, 10000, 39297, 32, 1, 2, 1, 480, -446997, 484104, 466904, -452696, -512874, 388497, 519915, -176469, -520173, -201390, 517121, 495874, -413196, -519285, 55538, 519985, 277542, -516668, -402438, 476549, 431531, -355789, -340539, 110554, 185497, 90665, 60986, -250106, -130170, 343043, 40149, -424250, 142307, 504773, -233528, -517406, 196165, 519515, -67594, -519307, -101194, 518796, 278430, -500354, -435775, 375087, 501227, -49356, -514751, -316554, 415843, 505422, -157898, -519789, -124043, 515283, 336884, -442764, -409222, 276953, 401626, -51325, -257613, -120978, 39199, 175182, 162315, -128297, -291565, 19258, 309609, 97642, -230041, -174754, 75072, 170367, 111657, -80640, -259285, -67408, 316185, 200940, -290554, -312283, 190710, 342378, -49377, -283708, -95223, 160996, 185620, -13692, -205530, -120933, 160357, 197167, -51471, -213091, -38269, 156561, 90461, -75199, -84128, -4123, 30996, 53846, 33192, -54917, -83644, 17276, 102916, 30131, -82618, -62938, 29088, 70343, 26685, -50920, -60002, 11870, 68778, 28374, -54901, -46770, 24762, 44776, 7437, -28187, -19148, 2807, 14074, 19559, -526, -25007, -15639, 12799, 26842, 4837, -22597, -17629, 4161, 23885, 17190, -17040, -30787, -2266, 32722, 21754, -23631, -31812, 3174, 30486, 18581, -20933, -29540, 3252, 27854, 14288, -19532, -23496, 4934, 19870, 9383, -11470, -15770, 1615, 12816, 8657, -5382, -13393, -1836, 10187, 7841, -3632, -10745, -680, 6499, 3121, -1488, -3705, -1022, 1052, 2019, 2905, -2496, -3398, -187, 868, 3258, 1652, -2862, -3995, -1682, 6759, 5732, -6590, -7364, 1305, 9148, 3838, -7885, -5472, 3293, 6059, 2806, -4881, -4859, 337, 5150, 4548, -3766, -6512, 91, 5339, 4953, -3002, -7198, 117, 5857, 4095, -3705, -6093, 2204, 4348, -216, -1338, -1414, -490, 93, 3196, 2486, -5050, -3939, 4060, 4399, -1604, -5632, -869, 4418, 2332, -2043, -4185, 304, 5983, 59, -5212, -1327, 4738, 2843, -4154, -1939, 2585, 383, -409, -416, -316, 760, 751, 521, -1222, -937, 1306, -124, -1220, 416, -384, -92, -210, 791, 779, -1573, -165, 1369, 297, -1256, -1222, 1330, 1264, -812, -755, -49, 239, 125, 82, 633, -410, -248, 1007, 830, -641, -139, -377, 1068, 174, -574, -56, -527, 1954, 170, -2597, -38, 1854, -40, -2603, -590, 3250, -143, -2524, 638, 1346, 40, -87, 1282, -213, -2143, 1061, 2624, -1264, -2900, 525, 2429, -37, -2275, -315, 696, 888, 1402, -858, -893, -152, 2470, 475, -1911, -803, 1237, 780, 247, -1078, -1687, 661, 2465, 756, -2879, -2166, 2671, 1452, -622, -2613, -1322, 2544, 3058, -1608, -3659, 904, 4170, -753, -4329, 952, 3464, -1271, -3045, 1165, 2582, -1586, -1583, 1322, 1524, -615, -1177, -247, 1179, 1082, -694, -2289, 572, 3297, -1217, -4021, 137, 4691, 154, -5413, -1782, 5806, 4831, -5399, -6876, 3997, 8553, -2562, -8930, -237, 7603, 3566, -5230, -5767, 1283, 5875, 2208, -5416, -5319, 2279, 6608, -510, -5418, -1569, 3012, 2108, 251, -865, -2538, -461, 3849, 2617, -2699, -4475, 870, 3551, 1052, -1989, -3149, -227, 4093, 2459, -3912, -4100, 2532, 4816, -1013, -3254, -1006, 1452, 671, 342, -434, -1630, -1335, 1958, 2690, -1675, -4334, 538, 5543, 634, -5547, -1670, 4673, 2980, -3784, -3259, 3403, 3615, -2493, -4028, 1702, 3628, -1552, -3401, 1278, 3379, -633, -3224, -418, 3248, 1276, -1804, -1488, 1533, 1941, -1390, -2419, 1438, 2812, -850, -4221, -387, 4150, 1410, -4664, -2128
1632416589.188, MrmFullScanInfo, 51, 101, 1388128, 0, 0, 0, 0, 10000, 39297, 32, 1, 2, 1, 480, -444306, 485250, 468069, -454345, -512277, 385514, 520075, -174082, -520187, -208249, 517319, 495006, -405526, -519848, 49223, 519894, 276199, -516581, -404119, 477217, 431327, -356527, -340437, 108264, 185220, 86141, 63325, -249130, -131236, 339390, 40222, -424051, 145401, 504280, -232388, -517443, 193238, 519331, -67244, -519643, -109768, 518798, 279580, -499269, -440985, 367719, 501368, -51421, -514364, -318868, 413436, 503762, -153837, -519754, -132778, 513910, 353244, -434794, -421985, 262417, 426050, -34426, -289844, -135049, 66462, 186786, 136969, -140206, -276400, 25514, 303579, 96724, -231972, -177998, 89049, 175544, 94285, -83501, -239954, -63610, 300648, 204523, -278574, -317383, 180954, 351278, -40397, -293415, -99905, 171200, 186987, -24152, -204872, -115594, 158271, 195224, -46257, -215780, -45370, 163063, 97776, -83505, -91527, 5498, 37702, 44514, 29041, -46511, -81082, 8864, 102032, 35982, -83293, -67079, 32204, 71608, 22279, -50341, -55916, 9580, 64874, 31386, -51640, -50920, 21637, 49440, 8638, -33158, -19212, 8191, 12851, 14036, 1636, -19411, -17370, 8442, 28392, 7962, -23948, -19219, 4295, 23014, 17395, -14883, -31567, -5507, 33151, 26741, -24041, -35600, 3765, 34098, 17545, -23490, -27835, 5342, 26111, 13368, -16455, -22856, 2119, 19964, 10777, -11702, -16585, 1886, 12853, 8081, -4225, -12531, -3078, 8594, 10110, -2117, -12661, -2559, 9063, 4380, -3731, -5140, 262, 1660, 866, 2694, -1349, -3519, -812, 1122, 3502, 1437, -2884, -3765, -2585, 6189, 6971, -5830, -8868, 786, 10368, 3934, -9393, -5603, 4197, 6233, 1958, -4757, -4488, 215, 3898, 5210, -3135, -6368, -127, 4581, 5004, -2640, -6800, -786, 4943, 4535, -3316, -5895, 1769, 3879, 688, -494, -2377, -902, 931, 3325, 1533, -5178, -2980, 4090, 4186, -1489, -5618, -753, 4344, 1904, -1953, -3994, 459, 5408, 93, -5557, -682, 4230, 1952, -4041, -1317, 2934, 230, -311, -241, -455, 522, 591, 177, -1545, -661, 1523, -210, -906, 407, -429, -462, 915, 1010, -566, -1808, 905, 1290, -709, -984, -123, 1214, 493, -1167, -315, 227, 277, -422, -311, 677, -681, -811, 967, 543, -800, -508, 141, 932, -559, -482, -30, 13, 1029, -159, -1758, 348, 1796, 118, -1974, -301, 3222, 14, -2674, -71, 1594, 0, -1104, 607, 286, -2025, 1112, 2380, -1335, -2660, 511, 2822, 87, -2531, -647, 1002, 1210, 789, -1349, -1903, 427, 2515, 312, -2290, -896, 1206, 823, 395, -819, -2149, 331, 3386, 897, -2881, -2184, 2085, 2862, -698, -2820, -1812, 2441, 3401, -2428, -3464, 1175, 4606, -494, -3821, 992, 3202, -844, -2661, 1385, 2466, -1527, -1558, 1461, 1217, -783, -1073, -423, 888, 1039, -633, -2008, 673, 3464, -425, -3905, 311, 4694, -47, -5476, -1964, 5675, 4417, -5842, -6851, 4025, 8478, -2334, -8692, -139, 7518, 3482, -5394, -6276, 1470, 6835, 2746, -5841, -5602, 2528, 6563, -23, -5843, -2032, 3536, 2047, -621, -1386, -1942, -529, 3203, 2223, -2648, -4310, 913, 3742, 1374, -2175, -3079, 110, 3866, 2384, -4041, -4454, 2384, 4526, -545, -3851, -1042, 1114, 1349, 90, -905, -1377, -1219, 2424, 2702, -1682, -4552, 515, 5534, 1075, -6142, -2271, 4954, 2823, -3460, -3106, 2975, 3474, -2178, -3690, 1335, 4026, -1180, -3408, 719, 3369, -337, -2970, -244, 2987, 1155, -1774, -1348, 1644, 1867, -1698, -2211, 1576, 3138, -775, -3753, 119, 4420, 1553, -4662, -2693
1632416589.294, MrmFullScanInfo, 52, 101, 1388253, 0, 0, 0, 0, 10000, 39297, 32, 1, 2, 1, 480, -447927, 484120, 469578, -451858, -512724, 386841, 520109, -167864, -520192, -206895, 516418, 498253, -407984, -519776, 45129, 520042, 281229, -516397, -407146, 475876, 432760, -357931, -340832, 105849, 185613, 90076, 64336, -249963, -131977, 340276, 43479, -424259, 140248, 504426, -228871, -517449, 194909, 519649, -63980, -519414, -108836, 518495, 291305, -498945, -439478, 367083, 503612, -48039, -514381, -316012, 414171, 505605, -156235, -519712, -136264, 513039, 350154, -434098, -429833, 248977, 430755, -23126, -295383, -145408, 76478, 195998, 131970, -147454, -269864, 33616, 300394, 93651, -232664, -177338, 86142, 178736, 93730, -88987, -238932, -59922, 297919, 201110, -275910, -317944, 179628, 352187, -38594, -295414, -101073, 175183, 191029, -24738, -206978, -112837, 160096, 194102, -45791, -215714, -47300, 162773, 99450, -84670, -92991, 5764, 40168, 43843, 26735, -45017, -80551, 7372, 101834, 37016, -83425, -68192, 31373, 72470, 21337, -51137, -54732, 8893, 63639, 30919, -49667, -51114, 19971, 49495, 8864, -33398, -19329, 8666, 12921, 13371, 2068, -18849, -17869, 7693, 28012, 8653, -22845, -19492, 3406, 23455, 17449, -14236, -31384, -6211, 33525, 27144, -23950, -36415, 3373, 34986, 17982, -23509, -28120, 5188, 25656, 13969, -16319, -23105, 2200, 18976, 11242, -11256, -16936, 1701, 12252, 8075, -4242, -12187, -3725, 7878, 10141, -1599, -12624, -2885, 9017, 4565, -3751, -5242, 526, 1735, 869, 2070, -1129, -3410, -1346, 876, 4219, 1213, -3311, -3523, -2154, 6279, 6847, -6108, -9133, 856, 10759, 4073, -9844, -6535, 4818, 6377, 1612, -5351, -4231, 757, 4102, 4677, -3347, -6047, -396, 4684, 4736, -2634, -6754, -675, 5227, 4753, -3644, -6265, 1476, 4158, 953, -473, -2042, -1408, 183, 3777, 1672, -5729, -2750, 4226, 3828, -1332, -5076, -167, 4186, 2200, -1782, -4024, 79, 5209, 81, -4780, -1084, 4497, 2149, -4320, -1353, 2547, 801, 18, -197, -890, 506, 736, 145, -1174, -468, 2322, -103, -1148, 221, -268, -322, 506, 1048, -694, -2164, 691, 1087, -1041, -808, 267, 1666, 417, -1025, 135, 431, -365, -171, 230, 785, -652, -877, 1099, 888, -953, -730, 94, 1150, -137, -682, 168, 424, 1119, 349, -1319, 166, 1395, 129, -1836, -342, 3231, 379, -2745, 38, 2065, 112, -1009, 421, 562, -1937, 399, 2637, -850, -2376, 386, 2766, 584, -2489, -647, 1144, 900, 738, -1257, -1448, 543, 2324, 388, -1768, -707, 1380, 583, 234, -1517, -2573, 497, 2880, 831, -2893, -2335, 2384, 2326, -598, -2552, -1328, 2501, 3128, -1995, -3906, 1162, 4223, -1136, -3879, 1279, 3396, -1022, -2814, 993, 2697, -1441, -2035, 1175, 1208, -721, -1220, -552, 1168, 1600, -749, -2534, -50, 3168, -304, -3749, 387, 4916, 408, -5594, -1938, 5631, 4277, -5162, -6682, 4209, 7824, -2680, -8625, -49, 7614, 3215, -5130, -5225, 2018, 6315, 2248, -5551, -5652, 2392, 6393, 51, -6102, -1969, 3846, 2449, -925, -1543, -1898, 58, 2909, 2263, -2662, -4330, 884, 4043, 1343, -1872, -3337, -232, 3885, 2697, -3904, -4437, 2336, 4758, -1114, -3792, -1175, 1480, 1490, -158, -558, -1395, -745, 2241, 2772, -1630, -4405, 535, 5344, 818, -5474, -1878, 4978, 2938, -3592, -3468, 3227, 3942, -2192, -3785, 1183, 4111, -817, -3684, 915, 3501, -68, -3397, 104, 3306, 1204, -1750, -1645, 1355, 2198, -1483, -2388, 1165, 3362, -466, -3843, -484, 4202, 1788, -4452, -2829
