Timestamp, Config, NodeId, ScanStartPs, ScanStopPs, ScanResolutionBins, BaseIntegrationIndex, Segment1NumSamples, Segment2NumSamples, Segment3NumSamples, Segment4NumSamples, Segment1AdditionalIntegration, Segment2AdditionalIntegration, Segment3AdditionalIntegration, Segment4AdditionalIntegration, AntennaMode, TransmitGain, CodeChannel
1633021718.197, Config, 100, 10500, 23833, 32, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0
Timestamp, MrmControlRequest, ScanCount, IntervalTimeMicroseconds
1633021720.526, MrmControlRequest, 76, 50, 500000, 
Timestamp, MrmControlConfirm, MessageId, Status
1633021720.604, MrmControlConfirm, 76, 0
Timestamp, MrmFullScanInfo, MessageId, SourceId, EmbeddedTimestamp, Reserved, Reserved, Reserved, Reserved, ScanStartPs, ScanStopPs, ScanStepBins, Filtering, AntennaId, Reserved, NumSamplesTotal, ScanData
1633021726.069, MrmFullScanInfo, 86, 102, 99098231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32397, 11237, 32512, 16303, -32295, -29499, 29440, 32338, -19200, -32512, 5145, 32512, 8957, -32501, -21905, 13091, 27055, 21246, -29657, -28564, 29439, 24019, -31310, -17245, 32498, 18238, -32455, -24087, 32336, 29632, -30400, -32206, 24758, 32512, -9579, -32512, -20578, 32251, 32484, -14040, -32512, -18443, 32406, 31590, -28042, -32310, 13977, 32356, -630, -32489, -20042, 31433, 32202, -8788, -32512, -30920, 28590, 32512, 2779, -32461, -26847, 29612, 32243, -8061, -32488, -25798, 17988, 32483, 17369, -32229, -32329, 19488, 32512, 4695, -32512, -25245, 32002, 31740, -21486, -32504, 2506, 32097, 23666, -22928, -31960, 3570, 32512, 12860, -32328, -22037, 19450, 21426, -15, -12260, -16995, -2430, 23901, 15826, -16989, -22092, 1986, 20336, 10890, -10199, -18526, -3579, 18694, 14535, -10800, -18190, 950, 15749, 6303, -8589, -8882, 332, 7966, 5963, -3687, -7402, -2115, 5705, 6019, -1794, -5866, -2979, 2408, 5428, 1979, -3657, -5739, -315, 7163, 4624, -4481, -6904, -535, 7011, 4536, -3786, -6939, -1369, 7066, 5332, -4353, -7163, 390, 6892, 3349, -4224, -4753, 298, 4580, 2993, -2666, -3919, -218, 3409, 2974, -1777, -3312, -706, 2363, 2603, -893, -2669, -590, 1574, 2056, -263, -1847, -787, 857, 1510, 154, -1373, -819, 169, 1779, 768, -1829, -1150, 1201, 1329, -446, -1173, -76, 499, 507, 250, -625, -242
1633021726.569, MrmFullScanInfo, 87, 102, 99098731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32464, 11599, 32512, 17695, -32251, -29418, 29674, 32464, -19281, -32500, 6996, 32512, 8817, -32480, -22799, 14122, 27126, 21375, -29324, -29096, 29268, 24075, -31551, -18439, 32414, 18347, -32427, -22642, 32246, 29379, -30515, -32192, 24001, 32479, -8010, -32512, -20664, 31948, 32452, -12883, -32512, -18884, 32345, 31148, -28105, -32466, 14041, 32512, -472, -32416, -21244, 31593, 32432, -8019, -32512, -30771, 28144, 32512, 2442, -32502, -27095, 29414, 32104, -8987, -32464, -25481, 17778, 32512, 18676, -31836, -32233, 17959, 32512, 4662, -32512, -24039, 31983, 31379, -21870, -32117, 3510, 32346, 24060, -22863, -31939, 3241, 32465, 13661, -32376, -21499, 19352, 20818, 471, -11845, -17044, -2469, 24784, 15975, -16719, -21897, 2700, 20335, 10699, -10295, -18641, -3225, 18530, 13852, -11320, -17761, 1447, 15585, 5826, -8635, -8682, 17, 7901, 6039, -3705, -7583, -1921, 5945, 5901, -1952, -5761, -2861, 2472, 5271, 1907, -3813, -5778, -476, 7112, 4477, -4442, -7015, -468, 7117, 4671, -3781, -6906, -1064, 7055, 5196, -4525, -7250, 108, 6651, 2956, -4372, -4672, 413, 4679, 2950, -2779, -3878, -303, 3246, 2929, -1701, -3390, -716, 2338, 2648, -1043, -2646, -728, 1424, 2022, -368, -1879, -686, 821, 1573, 138, -1307, -761, 171, 1782, 849, -1816, -1135, 1137, 1393, -454, -1311, -40, 424, 459, 46, -524, -203
1633021727.069, MrmFullScanInfo, 88, 102, 99099231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32424, 10776, 32512, 17689, -32310, -29752, 28555, 32335, -18771, -32446, 5932, 32512, 9302, -32491, -22426, 14059, 26472, 21147, -28899, -28566, 29152, 25061, -31410, -18901, 32450, 18257, -32458, -23843, 32176, 29991, -30439, -32044, 24032, 32442, -8295, -32495, -21239, 32208, 32499, -13508, -32512, -18677, 32342, 31452, -27356, -32442, 13063, 32512, 674, -32484, -21933, 31601, 32296, -8618, -32512, -30823, 27929, 32512, 3250, -32500, -28525, 28999, 32258, -7507, -32481, -26322, 16966, 32258, 17429, -31644, -32199, 17932, 32512, 5301, -32512, -24568, 31948, 31827, -20916, -32257, 2621, 32147, 24569, -22146, -31975, 3867, 32487, 12861, -32386, -21476, 18760, 20596, 1012, -11190, -17754, -3288, 25131, 15949, -16941, -22513, 2442, 20278, 10835, -10173, -18494, -3712, 18957, 13852, -11268, -17573, 971, 15420, 5480, -8699, -8726, -55, 7565, 6020, -3198, -7643, -2322, 5622, 6025, -1891, -5833, -3105, 2416, 5558, 1828, -4028, -5824, -250, 7267, 4427, -4390, -7154, -624, 7067, 4528, -4061, -7031, -1197, 7154, 5170, -4560, -7118, 282, 6843, 3282, -4388, -4784, 248, 4649, 2897, -2921, -3768, -388, 3187, 3034, -1577, -3559, -885, 2552, 2682, -1042, -2607, -758, 1474, 1914, -430, -1871, -647, 939, 1580, 184, -1452, -716, 223, 1628, 810, -1986, -1239, 1161, 1401, -522, -1230, 12, 459, 504, 150, -588, -246
1633021727.558, MrmFullScanInfo, 89, 102, 99099731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32506, 10899, 32512, 17151, -32304, -29525, 28827, 32410, -18538, -32512, 6743, 32512, 9472, -32502, -21628, 14068, 26787, 20896, -29435, -28037, 28723, 23876, -31306, -19148, 32360, 18761, -32419, -23507, 32126, 29703, -30654, -32224, 24063, 32285, -9156, -32512, -20695, 32089, 32507, -12317, -32512, -18946, 32344, 31444, -27729, -32177, 14081, 32512, -580, -32502, -20855, 31497, 32330, -7798, -32512, -31191, 28214, 32512, 3391, -32473, -27850, 29419, 32254, -7132, -32503, -25865, 16848, 32250, 19704, -31587, -32203, 19035, 32512, 4231, -32512, -25133, 32003, 31776, -21600, -32321, 3958, 32248, 24077, -22353, -32047, 2545, 32500, 11254, -32379, -20611, 18488, 19938, 1553, -10673, -18379, -3522, 25905, 16197, -18194, -22634, 3323, 20826, 9445, -10975, -18021, -3843, 18536, 13865, -11651, -17357, 1939, 15515, 4971, -8777, -8196, 102, 7426, 6313, -3170, -7777, -2517, 5861, 6001, -2213, -5872, -2850, 2391, 5303, 1826, -3828, -5565, -142, 6977, 4525, -4340, -7179, -1117, 6880, 4855, -3962, -7058, -871, 7022, 5005, -4559, -6936, 502, 6703, 3255, -4188, -4727, 504, 4526, 2840, -2655, -3574, -419, 2940, 3100, -1293, -3446, -985, 2629, 2621, -1178, -2683, -407, 1578, 1910, -182, -1926, -828, 814, 1655, 126, -1327, -687, 286, 1602, 804, -1774, -1105, 1178, 1375, -481, -1335, -113, 508, 535, 249, -508, -202
1633021728.058, MrmFullScanInfo, 90, 102, 99100231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32406, 11209, 32512, 16229, -32142, -30200, 28977, 32194, -19663, -32512, 7335, 32512, 8618, -32507, -22067, 14972, 27129, 21367, -29554, -28037, 29001, 24587, -31350, -18209, 32433, 18156, -32461, -22673, 32350, 29468, -30299, -31897, 24418, 32455, -8647, -32475, -19871, 32075, 32512, -13599, -32512, -19453, 32422, 31115, -28396, -32350, 14884, 32512, 269, -32512, -21279, 31540, 32118, -8850, -32512, -30864, 28147, 32512, 1579, -32376, -27581, 29683, 32091, -9364, -32494, -25900, 16721, 32258, 18593, -31938, -32075, 19674, 32512, 3936, -32501, -23217, 32174, 31446, -22966, -32157, 4249, 32326, 23303, -23107, -31762, 3877, 32445, 10751, -32317, -20025, 18852, 19346, 1603, -10057, -18536, -3658, 26262, 16325, -18423, -22786, 3598, 21170, 9507, -10887, -17829, -3214, 18459, 13976, -11743, -17490, 2019, 15592, 4575, -8906, -7687, 248, 6981, 6290, -2798, -7552, -2691, 6014, 6338, -2055, -5943, -2672, 2625, 5348, 1709, -3757, -5597, -302, 7150, 4437, -4222, -6905, -816, 7012, 5000, -3787, -7255, -970, 7357, 4900, -4833, -6867, 448, 6590, 3247, -4170, -4649, 482, 4693, 2694, -2615, -3704, -346, 2940, 3054, -1357, -3348, -951, 2519, 2919, -1163, -2676, -439, 1648, 1697, -374, -1790, -805, 808, 1591, 178, -1409, -630, 251, 1663, 662, -1788, -1129, 1223, 1389, -407, -1282, -91, 583, 534, 243, -705, -261
1633021728.558, MrmFullScanInfo, 91, 102, 99100731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32512, 10976, 32512, 15254, -32363, -29615, 28991, 32304, -19415, -32512, 7465, 32512, 9308, -32425, -21817, 14145, 27280, 21420, -29834, -28202, 29715, 23470, -31171, -18444, 32293, 18433, -32423, -22782, 32315, 29894, -31054, -31961, 24261, 32512, -8523, -32490, -19829, 32138, 32489, -13995, -32512, -19284, 32411, 31347, -28417, -32507, 14213, 32512, 545, -32443, -21435, 31186, 32167, -8542, -32512, -30702, 28079, 32512, 1373, -32506, -27127, 29692, 32232, -8183, -32438, -26097, 15960, 32511, 19908, -31739, -32060, 18187, 32512, 4354, -32512, -21518, 31950, 31334, -22991, -32477, 4464, 32119, 23587, -23098, -31914, 3739, 32475, 11263, -32271, -19613, 18953, 18815, 1517, -9836, -19022, -4498, 26072, 17044, -18507, -23578, 3857, 21403, 9500, -11106, -17583, -2718, 18672, 13536, -11491, -17658, 2112, 15519, 4459, -8936, -7471, 470, 6546, 6034, -2457, -7649, -2758, 6062, 6309, -2350, -6135, -2739, 2566, 5144, 1927, -3730, -5629, -194, 7127, 4384, -4408, -6972, -758, 6919, 4911, -3896, -7142, -1142, 7301, 4905, -4553, -7001, 348, 6528, 3227, -4242, -4712, 444, 4571, 2754, -2856, -3709, -200, 3008, 2761, -1382, -3315, -1192, 2372, 2836, -1074, -2815, -432, 1553, 1810, -317, -1785, -697, 727, 1648, 163, -1458, -779, 260, 1747, 785, -1799, -1046, 1162, 1274, -361, -1181, -87, 474, 519, 253, -735, -267
1633021729.058, MrmFullScanInfo, 92, 102, 99101231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32406, 9608, 32512, 15568, -32246, -29292, 29282, 32143, -18047, -32512, 5598, 32512, 9016, -32451, -22640, 14297, 26170, 22367, -29944, -29012, 29308, 24443, -31223, -18060, 32320, 19559, -32401, -23774, 32180, 30183, -30427, -32231, 22611, 32455, -7845, -32512, -20829, 31973, 32369, -13258, -32512, -19440, 32436, 31300, -28099, -32417, 13060, 32405, 1902, -32512, -22149, 31496, 32195, -7293, -32512, -30883, 28460, 32512, 2060, -32512, -26930, 29691, 32127, -8192, -32470, -26516, 15847, 32512, 20585, -31697, -31994, 17821, 32512, 3849, -32512, -23298, 32149, 31689, -23305, -32148, 3395, 32356, 23575, -23324, -31701, 4584, 32437, 12283, -32299, -19443, 18700, 18759, 1737, -9544, -18738, -4085, 26364, 16930, -18374, -23636, 3656, 21575, 9503, -11474, -17864, -3164, 18563, 13870, -11816, -17389, 2440, 15837, 4442, -9085, -7714, 430, 6629, 6044, -2701, -7680, -2847, 6035, 6351, -2285, -6084, -2594, 2720, 5136, 1846, -3854, -5626, -160, 7174, 4350, -4491, -6832, -859, 6980, 4968, -3741, -7280, -1193, 7406, 4931, -4732, -6887, 259, 6582, 3156, -4337, -4608, 517, 4666, 2896, -2840, -3517, -204, 2836, 2822, -1444, -3333, -885, 2491, 2799, -1179, -2818, -384, 1573, 1838, -437, -1620, -681, 809, 1579, 242, -1367, -734, 327, 1691, 695, -1678, -1035, 1089, 1326, -479, -1183, -65, 404, 602, 263, -731, -289
1633021729.555, MrmFullScanInfo, 93, 102, 99101731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32511, 11208, 32512, 17539, -32136, -29430, 28898, 32403, -19132, -32480, 4910, 32511, 9192, -32472, -21838, 14264, 27489, 20788, -30162, -29635, 28668, 23612, -31438, -18407, 32349, 19088, -32427, -23488, 32148, 29799, -30475, -31995, 24561, 32512, -8106, -32498, -19296, 31891, 32504, -13293, -32512, -19631, 32425, 31165, -27287, -32445, 14180, 32512, 596, -32490, -21722, 31262, 32255, -7632, -32512, -30999, 27616, 32512, 2749, -32430, -27887, 29138, 32210, -8666, -32467, -26678, 15857, 32323, 19975, -31638, -32240, 17469, 32512, 3488, -32512, -23528, 32188, 32084, -23242, -32330, 4051, 32221, 23518, -23150, -31951, 3528, 32493, 11850, -32371, -19712, 18582, 18871, 1547, -9594, -18790, -4680, 26120, 17210, -18683, -23741, 4315, 21778, 9594, -11160, -17558, -3339, 18644, 13528, -11630, -18062, 2052, 15859, 4880, -8894, -7323, 548, 6633, 5986, -2457, -7670, -2986, 5842, 6602, -2162, -6291, -2656, 2726, 5216, 1916, -3781, -5628, -179, 7246, 4298, -4404, -6879, -760, 6796, 4953, -3739, -7242, -1035, 7342, 4926, -4694, -7040, 492, 6536, 3112, -4399, -4813, 419, 4694, 2721, -2861, -3651, -104, 3020, 2703, -1393, -3392, -1043, 2484, 2720, -1135, -2868, -466, 1686, 1744, -442, -1734, -718, 792, 1606, 128, -1317, -820, 273, 1647, 694, -1830, -1122, 1120, 1246, -543, -1209, -125, 452, 668, 281, -708, -293
1633021730.058, MrmFullScanInfo, 94, 102, 99102231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32415, 10063, 32512, 15778, -32150, -29351, 28923, 32432, -19273, -32512, 6262, 32512, 9732, -32428, -21645, 13284, 26782, 21060, -29649, -28180, 28706, 24451, -30907, -18681, 32420, 18432, -32400, -23591, 32182, 29258, -30680, -31853, 23885, 32506, -8043, -32512, -21145, 31913, 32447, -12301, -32512, -18743, 32432, 31279, -28270, -32457, 14684, 32510, 246, -32502, -22416, 31257, 32130, -7842, -32512, -30752, 28342, 32512, 838, -32438, -27106, 29698, 32211, -8896, -32441, -26054, 15170, 32426, 20138, -31289, -32034, 17100, 32512, 3818, -32512, -22788, 32041, 31653, -23313, -32156, 4244, 32152, 23906, -22730, -31948, 3430, 32448, 11937, -32269, -19217, 18876, 18608, 1222, -9742, -18672, -4372, 26064, 17315, -18566, -24081, 3574, 21551, 8962, -11696, -17586, -2988, 18589, 13749, -11751, -17906, 2156, 15870, 4378, -9149, -7653, 499, 6335, 5832, -2629, -7642, -2850, 6203, 6438, -2314, -6231, -2490, 2813, 5226, 1836, -3842, -5634, -218, 7031, 4209, -4385, -6824, -566, 6827, 4870, -3624, -7041, -1177, 7293, 4973, -4696, -6927, 315, 6495, 3106, -4267, -4627, 503, 4597, 2821, -2824, -3579, -203, 2865, 2811, -1418, -3216, -1058, 2352, 2885, -1173, -2912, -404, 1633, 1772, -433, -1730, -782, 721, 1520, 189, -1337, -750, 271, 1682, 820, -1807, -1092, 1199, 1375, -415, -1243, -102, 431, 542, 272, -757, -330
1633021730.558, MrmFullScanInfo, 95, 102, 99102731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32490, 9788, 32512, 15824, -32157, -30314, 29553, 32289, -18580, -32481, 6188, 32321, 8242, -32510, -22109, 13555, 26157, 21868, -30101, -28381, 28564, 25716, -31340, -19077, 32417, 18452, -32375, -23523, 32319, 29619, -30561, -32079, 23467, 32500, -8865, -32512, -21934, 31995, 32478, -12893, -32512, -18342, 32301, 31266, -28271, -32419, 13710, 32345, 1190, -32507, -21826, 31278, 32240, -6699, -32512, -31215, 27994, 32512, 1414, -32508, -27594, 29358, 32185, -8359, -32463, -26989, 15226, 32512, 20783, -31153, -32206, 17154, 32512, 3525, -32512, -23296, 32133, 31947, -23440, -32512, 3930, 32356, 23358, -23267, -31732, 4341, 32459, 12265, -32366, -19030, 19134, 18446, 1408, -9094, -18649, -4431, 26299, 17597, -18145, -24435, 4131, 22198, 9252, -11793, -17628, -2762, 18364, 13986, -11337, -18004, 2065, 16005, 4425, -9192, -7436, 415, 6504, 5799, -2564, -7521, -3067, 6004, 6582, -2261, -6224, -2562, 2872, 5096, 1776, -3701, -5613, -269, 7228, 4263, -4606, -6862, -623, 6754, 4818, -3671, -7131, -1156, 7261, 4895, -4754, -6896, 435, 6598, 2981, -4394, -4477, 680, 4500, 2773, -2790, -3644, -212, 3015, 2809, -1440, -3202, -1143, 2347, 2759, -1100, -2891, -379, 1653, 1731, -436, -1775, -830, 715, 1577, 240, -1449, -745, 290, 1652, 676, -1858, -1175, 1118, 1247, -531, -1192, -112, 502, 707, 307, -751, -400
1633021731.058, MrmFullScanInfo, 96, 102, 99103231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32448, 11177, 32512, 15532, -32374, -30303, 28886, 32246, -18855, -32512, 6470, 32500, 10360, -32347, -22718, 13540, 27294, 21870, -30188, -28288, 29047, 24723, -30979, -17705, 32475, 19265, -32377, -22729, 32232, 30243, -30284, -32148, 23773, 32342, -10018, -32512, -21627, 32010, 32484, -13159, -32512, -19219, 32351, 31169, -27598, -32505, 12909, 32258, 1024, -32503, -20699, 31649, 32310, -7803, -32512, -30985, 28275, 32512, 2230, -32481, -28139, 29045, 32190, -8038, -32396, -26533, 16011, 32512, 20227, -31693, -32106, 17517, 32512, 4799, -32512, -23405, 31906, 32076, -22853, -32408, 4150, 32242, 22813, -23714, -31937, 5151, 32490, 11050, -32353, -19301, 19297, 18434, 1447, -9298, -18631, -4803, 26481, 17370, -18591, -24544, 4628, 22385, 8808, -11859, -17566, -2968, 18661, 13860, -11632, -17835, 2516, 16058, 4273, -9582, -7594, 767, 6656, 5694, -2398, -7404, -3011, 5984, 6593, -2600, -6220, -2375, 2907, 4934, 1614, -3777, -5685, -164, 6962, 4123, -4423, -6832, -564, 6732, 4619, -3803, -7072, -1083, 7208, 4891, -4727, -6878, 500, 6563, 2973, -4132, -4636, 350, 4518, 2739, -2839, -3680, -116, 3003, 2667, -1353, -3233, -958, 2323, 2772, -1002, -2685, -497, 1756, 1833, -360, -1744, -646, 645, 1567, 237, -1288, -731, 322, 1639, 640, -1809, -1051, 1242, 1243, -364, -1054, -153, 394, 498, 340, -681, -291
1633021731.558, MrmFullScanInfo, 97, 102, 99103731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32512, 11091, 32512, 17555, -32229, -29755, 28597, 32286, -18585, -32502, 5148, 32512, 8516, -32505, -21755, 13954, 27243, 21288, -29118, -28597, 29231, 24192, -30896, -19031, 32403, 19417, -32366, -22955, 32304, 29387, -30819, -31960, 24174, 32512, -7788, -32464, -21283, 32289, 32404, -12813, -32512, -20292, 32376, 30931, -27649, -32385, 14916, 32394, -18, -32507, -21520, 31446, 32305, -8015, -32512, -31013, 27757, 32508, 2525, -32434, -27191, 29332, 32034, -9236, -32407, -25154, 15471, 32512, 20600, -31627, -32341, 17426, 32503, 4438, -32512, -22373, 31808, 31930, -23841, -32276, 4795, 32311, 23688, -22734, -31967, 4007, 32512, 11813, -32325, -19070, 19373, 18073, 1551, -8537, -18595, -4805, 25623, 18401, -18157, -24596, 3940, 22106, 9345, -11826, -17645, -2974, 18636, 13422, -11809, -17754, 1928, 16253, 4445, -9307, -7271, 591, 6389, 5555, -2344, -7436, -3220, 5868, 6582, -2573, -6303, -2387, 2791, 5140, 1859, -3568, -5701, -338, 7077, 4457, -4551, -6746, -568, 6727, 4657, -3719, -7058, -1172, 7346, 5061, -4746, -6903, 504, 6574, 3099, -4092, -4589, 454, 4656, 2805, -2839, -3693, -171, 3027, 2664, -1507, -3235, -1043, 2351, 2833, -1022, -2870, -642, 1731, 1851, -468, -1743, -800, 692, 1467, 236, -1380, -715, 277, 1666, 668, -1847, -1133, 1103, 1227, -546, -1241, -102, 439, 594, 293, -721, -332
1633021732.058, MrmFullScanInfo, 98, 102, 99104231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32512, 11289, 32512, 16577, -32062, -29888, 29322, 32275, -18927, -32512, 5764, 32512, 8522, -32458, -22606, 12892, 27190, 21043, -29652, -28672, 29040, 24229, -31327, -17126, 32399, 19169, -32370, -23435, 32263, 29250, -30507, -32014, 24393, 32512, -8381, -32512, -20417, 31996, 32508, -13558, -32512, -19456, 32326, 31381, -27625, -32044, 14480, 32512, 378, -32484, -22044, 31461, 32060, -8073, -32512, -31058, 27947, 32512, 2664, -32448, -27417, 29478, 32245, -9521, -32484, -26563, 14794, 32512, 20101, -31628, -32299, 16943, 32512, 4680, -32498, -23652, 32214, 31540, -23367, -32288, 5033, 32348, 23584, -23303, -31806, 4507, 32488, 10949, -32443, -19619, 19502, 17810, 1203, -8543, -18529, -5439, 26191, 18054, -18321, -24905, 4026, 22371, 8984, -12031, -17673, -2681, 18508, 14188, -11712, -17912, 2270, 16363, 4191, -9632, -7133, 834, 6221, 5705, -2261, -7398, -3245, 5910, 6873, -2263, -6246, -2591, 2774, 5087, 1864, -3735, -5804, -228, 7478, 4293, -4727, -6914, -579, 6785, 4777, -3542, -6958, -1219, 7191, 5132, -4740, -6845, 579, 6550, 3029, -4181, -4532, 566, 4616, 2804, -2846, -3808, -78, 2999, 2622, -1528, -3257, -903, 2362, 2753, -984, -2780, -397, 1702, 1814, -629, -1751, -575, 604, 1341, 317, -1302, -743, 225, 1748, 687, -1777, -1090, 1133, 1221, -466, -1122, -164, 373, 529, 193, -706, -412
1633021732.558, MrmFullScanInfo, 99, 102, 99104731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32473, 9327, 32512, 17101, -32211, -29600, 28724, 32206, -19397, -32512, 6434, 32512, 9251, -32502, -23043, 13642, 27332, 21375, -29432, -28975, 28998, 24325, -31162, -17036, 32436, 18784, -32453, -23397, 32275, 29595, -30180, -32090, 23534, 32352, -7121, -32512, -21123, 31963, 32499, -14092, -32512, -18932, 32354, 31568, -27875, -32327, 13659, 32512, 164, -32502, -22811, 31349, 32164, -7106, -32512, -30686, 27874, 32508, 1171, -32480, -26900, 29419, 32109, -8884, -32425, -25250, 14773, 32512, 21702, -31393, -32286, 16066, 32512, 6571, -32500, -23343, 31841, 31892, -23028, -32485, 4780, 32354, 23074, -23346, -31737, 3873, 32471, 11973, -32345, -19658, 20886, 18428, -473, -8443, -17141, -6070, 24676, 20410, -16819, -27212, 2817, 24865, 10267, -13909, -19006, -1472, 19627, 13204, -12335, -18466, 2098, 17252, 4500, -10721, -7707, 2006, 6570, 4498, -2142, -6687, -3591, 5583, 7382, -2079, -7221, -2859, 3671, 5716, 1134, -4291, -5478, 166, 7413, 4093, -4984, -6836, 117, 7210, 4136, -4119, -6768, -924, 7235, 5013, -5026, -7195, 804, 6818, 2837, -4648, -4361, 913, 4580, 2517, -3003, -3621, 24, 3167, 2713, -1655, -3259, -677, 2398, 2580, -1144, -2742, -496, 1680, 1884, -502, -1861, -417, 961, 1338, 39, -1419, -675, 330, 1619, 691, -1788, -1065, 1178, 1317, -584, -1199, -39, 416, 415, 273, -564, -275
1633021733.053, MrmFullScanInfo, 100, 102, 99105231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32456, 11818, 32512, 17071, -32238, -29696, 29774, 32229, -17937, -32512, 5777, 32505, 9069, -32504, -22471, 12997, 27140, 21502, -29214, -29213, 29013, 24208, -31513, -17325, 32364, 19922, -32408, -23362, 32209, 29582, -30828, -32045, 24258, 32466, -7776, -32512, -21164, 32023, 32505, -13286, -32512, -19320, 32324, 30969, -27084, -32512, 14156, 32512, 102, -32434, -22234, 31468, 32332, -8433, -32512, -31348, 28468, 32512, 2664, -32426, -28266, 28823, 32259, -8676, -32468, -24891, 15299, 32512, 19968, -31057, -32323, 16411, 32512, 7427, -32486, -24899, 31777, 31784, -22851, -32350, 6374, 32300, 23577, -23505, -31978, 4633, 32507, 11323, -32474, -20848, 21136, 18611, -721, -8370, -17028, -6929, 23768, 20431, -16384, -26893, 2000, 24743, 11771, -13541, -19620, -1853, 19863, 13639, -12090, -18582, 2239, 17589, 4877, -10808, -7798, 2054, 6995, 4429, -2326, -6348, -3537, 5179, 7332, -1540, -7055, -3289, 3677, 5921, 1217, -4343, -5706, 136, 7519, 4150, -5134, -7135, 43, 7361, 4182, -4237, -6838, -938, 7199, 5076, -4837, -7098, 605, 7059, 2950, -4764, -4703, 600, 4638, 2561, -2943, -3800, -130, 3436, 2914, -1809, -3473, -514, 2670, 2554, -1452, -2675, -342, 1851, 1810, -511, -1891, -514, 843, 1378, 112, -1349, -643, 144, 1662, 683, -1906, -1189, 1347, 1367, -420, -1219, 89, 567, 383, 168, -520, -254
1633021733.609, MrmFullScanInfo, 101, 102, 99105731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32496, 10420, 32512, 17165, -32212, -30089, 29533, 32329, -17012, -32512, 4278, 32512, 9195, -32512, -22959, 14425, 26633, 22191, -29325, -28041, 28946, 24234, -31016, -18004, 32319, 19834, -32358, -24235, 32202, 29643, -30458, -32123, 23454, 32498, -8252, -32512, -21273, 32084, 32498, -12325, -32512, -20028, 32350, 31347, -27553, -32380, 14101, 32512, 1856, -32512, -21590, 31494, 32320, -7194, -32512, -30764, 27557, 32512, 758, -32512, -28018, 28782, 32191, -8726, -32444, -25671, 14868, 32327, 22175, -31454, -32246, 16205, 32512, 5797, -32488, -23796, 31917, 31968, -22553, -32512, 4794, 32326, 23351, -22966, -32080, 2620, 32486, 11852, -32466, -19741, 20840, 18331, -298, -8228, -17311, -6742, 24566, 20119, -16844, -26615, 2448, 24590, 10446, -14187, -19171, -1336, 19334, 13110, -11766, -18407, 2097, 17163, 4231, -10783, -7620, 2150, 6553, 4559, -2332, -6526, -3521, 5260, 7134, -1795, -7057, -2963, 3561, 5365, 1121, -3915, -5523, -55, 7380, 4422, -4955, -6854, -195, 7032, 4173, -4025, -6577, -986, 7063, 5023, -4464, -7214, 386, 6789, 2895, -4598, -4479, 661, 4429, 2748, -2711, -3805, -348, 3216, 2821, -1755, -3533, -770, 2594, 2653, -1188, -2732, -452, 1687, 2019, -404, -1976, -615, 910, 1527, 110, -1233, -790, 211, 1641, 794, -1966, -1243, 1301, 1459, -517, -1281, 77, 503, 490, 433, -527, -436
